Customer ID,Recency,Frequency,Monetary,AvgOrderValue,BasketSize,CustomerLifetime
13650.0,2.8903717578961645,2.3978952727983707,8.098338846189057,3.001529391238317,2.4115437786299303,6.502790045915623
13651.0,3.58351893845611,1.3862943611198906,5.428687517709892,2.845117003460971,1.6916760106710724,5.849324779946859
13652.0,3.8501476017100584,1.791759469228055,7.85238076328356,2.843097739394294,2.386394283463059,6.408528791059498
13653.0,6.192362489474872,0.6931471805599453,5.0317442573064906,2.8854212527363083,2.1972245773362196,0.0
13654.0,3.784189633918261,2.4849066497880004,8.74973246437081,3.004357582380553,2.7391718031369643,6.543911845564792
13655.0,4.74493212836325,1.9459101490553132,7.7325927834391575,3.00389633571299,2.4242820279715653,6.169610732491456
13656.0,5.111987788356544,1.6094379124341003,6.984577421583421,2.5952975950404182,2.389500679955344,6.066108090103747
13657.0,2.4849066497880004,1.0986122886681098,5.948400457636955,3.2142149799860062,2.643511679964639,5.25227342804663
13658.0,2.3978952727983707,2.302585092994046,8.703921690028398,3.274274604257989,2.3184916652935805,6.4967749901858625
13659.0,5.332718793265369,2.5649493574615367,8.49614931408787,2.9338336587348066,2.325591140007763,6.1224928095143865
13660.0,5.993961427306569,0.6931471805599453,5.754443902791644,2.160206315055211,1.4682114835877773,0.0
13661.0,6.403574197934815,0.6931471805599453,5.787633306826145,3.0022989012778796,2.0720614343822135,0.0
13662.0,4.465908118654584,2.4849066497880004,7.719178706882918,2.8578577823982276,2.2623711860571376,6.35088571671474
13663.0,5.19295685089021,1.791759469228055,7.6248679785957085,3.0764786962659705,2.304603257150283,6.148468295917647
13665.0,5.958424693029782,1.3862943611198906,7.4458029964289425,2.8418661444333084,2.8084929841330553,4.770684624465665
13666.0,4.110873864173311,1.791759469228055,4.859036909945141,2.045313104013391,1.3460204619819507,6.516193076042964
13667.0,5.0106352940962555,0.6931471805599453,5.723650459293667,1.5054047402425452,1.0188888148360713,0.0
13668.0,1.3862943611198906,3.58351893845611,9.479675666868092,2.8903674288824655,2.193320863855746,6.587550014824796
13669.0,3.9512437185814275,1.3862943611198906,6.0271935945622275,3.4190139109867057,3.3697558558273366,5.877735781779639
13670.0,4.330733340286331,0.6931471805599453,5.859931157146132,2.7072498809314407,2.5079719227189963,0.0
13671.0,5.981414211254481,0.6931471805599453,5.27785952464564,1.271200961725792,0.8787528125550899,0.0
13672.0,5.71042701737487,1.3862943611198906,6.042442791872611,3.191664487396204,2.1594842493533726,6.063785208687608
13673.0,2.995732273553991,1.0986122886681098,5.986250980055095,1.961004446018988,1.0405484877133484,2.6390573296152584
13674.0,6.073044534100405,0.6931471805599453,5.487614537078416,2.900950525533566,2.114532861491106,0.0
13675.0,5.0238805208462765,1.0986122886681098,6.189946485351331,3.019097175858724,2.653241964607215,4.897839799950911
13676.0,6.29156913955832,1.0986122886681098,5.500849963958122,2.983737546654301,2.1972245773362196,4.394449154672439
13677.0,6.0063531596017325,1.0986122886681098,6.32290629486736,1.8242326908377786,1.1109963478678313,4.7535901911063645
13678.0,5.030437921392435,0.6931471805599453,5.453610250954072,2.7432564568368294,4.073291153024268,0.0
13679.0,6.20455776256869,1.3862943611198906,5.642828631985861,1.890880560095862,1.1118575154181303,5.488937726156687
13680.0,0.6931471805599453,2.5649493574615367,9.34458013864456,2.91989664185182,2.2033408043536555,6.598509028614515
13681.0,2.9444389791664403,1.6094379124341003,6.720015067761323,2.742344268326176,1.9900349539642512,4.927253685157205
13682.0,5.236441962829949,0.6931471805599453,4.102643365036796,3.036554268074246,1.4663370687934272,0.0
13683.0,6.129050210060545,0.6931471805599453,5.559141984829935,3.2906381910950917,2.9444389791664403,0.0
13684.0,5.659482215759621,1.6094379124341003,6.393557308575288,1.8682390262509376,1.1492937751442547,5.817111159963204
13685.0,1.3862943611198906,2.0794415416798357,8.045729296501372,4.394271867669644,4.872453299527178,4.060443010546419
13686.0,5.214935757608986,1.3862943611198906,6.016254715915201,2.5672995348064904,2.494662824733365,5.389071729816501
13687.0,6.0844994130751715,0.6931471805599453,9.382766463078516,5.579800263756996,7.569434725337619,0.0
13688.0,6.455198563340122,0.6931471805599453,5.930918047239948,4.33204826486764,3.295836866004329,0.0
13689.0,4.1588830833596715,1.0986122886681098,7.139263746627974,4.948365801703117,4.397188882413559,5.945420608606575
13690.0,4.0943445622221,0.6931471805599453,5.1547356380700124,3.002652716398565,2.133508762950112,0.0
13691.0,5.983936280687191,0.6931471805599453,5.3649474488457995,1.5974403021486236,1.304320778160218,0.0
13692.0,3.258096538021482,1.791759469228055,8.044112833892505,3.509802627484871,3.130499880916774,5.981414211254481
13693.0,5.926926025970411,2.302585092994046,7.607292002863751,2.9947034426020895,2.2302172604905683,5.883322388488279
13694.0,1.6094379124341003,4.969813299576001,12.18833531503955,4.866312064301693,4.82886440532896,6.595780513961311
13695.0,3.4657359027997265,2.833213344056216,7.92722695296845,3.3965790948848618,2.978395353900714,6.304448802421981
13696.0,6.0473721790462776,1.3862943611198906,7.611545619640562,4.444805796546179,3.1780538303479458,5.501258210544727
13697.0,3.6888794541139363,0.6931471805599453,5.025852259901116,2.610682350188419,2.7568403652716422,0.0
13698.0,6.393590753950631,1.0986122886681098,6.145322326901356,2.5367279297666245,1.9132393667657646,4.454347296253507
13699.0,5.049856007249537,1.0986122886681098,6.640071893037045,3.0751302828096643,1.9342595318353382,5.981414211254481
13700.0,3.295836866004329,2.6390573296152584,7.868812854218742,2.464276931575215,2.530490949063799,6.4692503167957724
13701.0,6.104793232414985,0.6931471805599453,5.087596335232384,2.9385738597140425,2.2914117923959205,0.0
13702.0,6.102558594613569,0.6931471805599453,4.9139775400548205,3.3334893986380782,2.760009940032921,0.0
13703.0,5.765191102784844,1.0986122886681098,6.055753036990344,2.5258583656238116,1.4950275612563562,4.574710978503383
13704.0,1.791759469228055,2.302585092994046,7.744595794291895,2.9027574244424703,2.519740602463633,4.430816798843313
13705.0,2.1972245773362196,2.0794415416798357,7.618904447051197,3.228038481136446,2.565864689333225,6.424869023905388
13706.0,5.717027701406222,1.0986122886681098,6.449158345318021,2.8684519787340643,2.1884139476540647,5.783825182329737
13707.0,5.5909869805108565,1.791759469228055,8.12173583825502,3.1230354400138878,2.725108184006787,5.598421958998375
13708.0,5.605802066295998,0.6931471805599453,5.696690720842445,1.9200319599972386,1.9459101490553132,0.0
13709.0,1.6094379124341003,2.9444389791664403,8.934949123608634,2.9758983957695198,2.408974490935625,6.542471960506805
13710.0,3.4965075614664802,1.3862943611198906,6.23542981411449,3.554433357561013,3.152736022363656,6.364750756851911
13711.0,5.393627546352362,2.302585092994046,7.4917904714583035,3.019501872811843,2.292754320210918,6.226536669287466
13712.0,5.5134287461649825,1.0986122886681098,6.643034239500869,3.187378903261852,3.5605294202314113,5.8998973535824915
13713.0,6.013715156042802,1.3862943611198906,6.612390436150933,2.3089792409357717,1.501363690904678,5.1647859739235145
13714.0,6.144185634125646,0.6931471805599453,5.089754498548855,1.852906830209556,0.9808292530117262,0.0
13715.0,5.641907070938114,2.8903717578961645,9.04597149709001,2.8265032854953165,2.3262723588836454,5.8805329864007
13716.0,5.598421958998375,0.6931471805599453,4.936486295459933,2.0261412220325177,2.0243817644968085,0.0
13717.0,3.4965075614664802,2.1972245773362196,7.47550929013402,2.7226209496390568,2.906372099242606,6.118097198041348
13718.0,5.5093883366279774,1.0986122886681098,5.728637675654378,3.278872798774497,2.7354491752903245,3.912023005428146
13719.0,2.772588722239781,2.4849066497880004,7.943161491746454,2.5027576564409153,1.9974879789405866,6.322565239927284
13720.0,4.770684624465665,1.6094379124341003,6.685736095329637,2.975648211309874,2.5377491311623803,4.9344739331306915
13721.0,3.6109179126442243,1.0986122886681098,6.61007674127968,2.9261524951770026,2.5794950684639155,5.883322388488279
13722.0,4.890349128221754,2.3978952727983707,8.637002617001478,3.4280659706906804,2.844047686221926,6.244166900663736
13723.0,5.384495062789089,1.9459101490553132,7.098540914188221,3.067816407360212,2.4562513940276243,5.978885764901122
13724.0,6.45833828334479,0.6931471805599453,5.366022742902049,1.8036331417924174,1.4098248585300845,0.0
13725.0,3.9318256327243257,2.1972245773362196,7.5916396922628975,2.9979221816462576,2.169053700369523,5.556828061699537
13726.0,3.6888794541139363,1.0986122886681098,6.985327244577021,3.284895391573283,3.2617528492245924,4.127134385045092
13727.0,3.4011973816621555,2.1972245773362196,6.9856880700385595,2.6288437838519765,1.6872803991980345,6.553933404025811
13728.0,3.6375861597263857,2.833213344056216,7.957236845497527,2.9128708103337257,2.1676590000039733,6.542471960506805
13729.0,6.07993319509559,1.3862943611198906,6.587178044826087,2.974652677433906,2.4633075379845386,5.517452896464707
13730.0,4.919980925828125,1.0986122886681098,6.624861723262153,2.917896431286255,2.5135619055483764,3.258096538021482
13731.0,5.393627546352362,1.0986122886681098,6.416062123365316,2.8372146162049727,2.118156053860526,3.332204510175204
13732.0,3.367295829986474,0.6931471805599453,6.200225158054739,2.7666239988965993,2.7782544597754586,0.0
13733.0,6.021023349349527,1.0986122886681098,6.1903768793734475,2.8788690733399354,2.5298580376502664,5.783825182329737
13734.0,6.234410725718371,1.6094379124341003,8.81025675762043,5.482072419205194,2.469913865201859,4.553876891600541
13735.0,3.258096538021482,2.6390573296152584,9.191587633353961,2.770034013578002,1.9931228293989283,6.553933404025811
13736.0,1.791759469228055,2.0794415416798357,7.925594871377632,1.7861212223378458,1.3314039405514906,6.591673732008658
13737.0,5.303304908059076,0.6931471805599453,5.830708768228588,2.5112239581053735,1.6422277352570913,0.0
13738.0,5.983936280687191,0.6931471805599453,6.091151498494956,1.7566015064094396,1.2833463918674481,0.0
13739.0,2.9444389791664403,1.0986122886681098,5.680854970012496,3.906004933102583,2.614959778036198,6.234410725718371
13740.0,5.488937726156687,1.791759469228055,7.376989862588066,2.8802446277891987,2.43637960889334,6.208590026096629
13741.0,4.290459441148391,1.3862943611198906,6.50642660402637,3.0281852274988195,2.003068562895262,4.983606621708336
13742.0,2.8903717578961645,2.5649493574615367,8.049433442786347,2.375273722799277,1.5044234774165166,5.717027701406222
13743.0,1.3862943611198906,2.0794415416798357,7.2023633115046515,3.5181489968068567,3.7913700016918637,5.54907608489522
13744.0,4.564348191467836,1.0986122886681098,7.053896828321335,2.836769106337271,2.90947818550627,5.288267030694535
13745.0,5.093750200806762,1.0986122886681098,6.657189142089955,2.700114030941044,3.0663904243600038,5.950642552587727
13746.0,6.028278520230698,0.6931471805599453,5.1800404589569835,3.0268540392762846,2.324563999712821,0.0
13747.0,5.926926025970411,1.0986122886681098,5.523059639225943,3.751071474370384,2.512305623976115,3.9512437185814275
13748.0,4.574710978503383,2.302585092994046,7.727248725858954,3.6749481163373523,2.9846541883808366,6.466144724237619
13750.0,4.007333185232471,2.4849066497880004,8.189572067868243,3.8924133195175803,2.9583764870102223,6.335054251498059
13751.0,5.666426688112432,0.6931471805599453,5.694573535570891,3.5239065356545947,2.8841797876482436,0.0
13752.0,4.8283137373023015,2.0794415416798357,7.372576754031013,2.8760770917883507,2.451005098112319,6.0014148779611505
13753.0,5.666426688112432,1.6094379124341003,7.647580871722489,3.3025595881540295,2.9509963797125995,6.1092475827643655
13754.0,5.030437921392435,1.3862943611198906,6.104904833330228,3.104052690094331,2.772588722239781,5.655991810819852
13755.0,1.6094379124341003,2.302585092994046,7.67895087223838,1.9905743767949164,1.5466911574441018,4.0943445622221
13756.0,1.0986122886681098,3.1780538303479458,9.127882249535661,3.3126697041545614,2.81151236430453,6.583409222158765
13757.0,6.516193076042964,0.6931471805599453,5.280916851867869,3.236470133269152,2.0476928433652555,0.0
13758.0,2.5649493574615367,2.772588722239781,9.150375907208126,3.4492146577200504,2.8565445999119325,6.590301048196686
13759.0,3.5263605246161616,1.0986122886681098,6.492860854269306,3.3096813283814916,2.5241273629412815,3.6375861597263857
13760.0,4.007333185232471,1.791759469228055,7.218645936570799,2.5224560683775255,1.830225750055851,6.29156913955832
13761.0,3.9318256327243257,1.9459101490553132,7.577208972659349,2.8332953079102023,2.286888777346727,6.408528791059498
13762.0,5.393627546352362,1.791759469228055,7.813381344926563,4.271685482243083,4.324321853114876,6.173786103901937
13763.0,4.1588830833596715,1.3862943611198906,8.55995378563724,4.657276749582572,4.181744752502934,5.918893854273146
13764.0,4.276666119016055,1.9459101490553132,7.991003475467276,2.180916192667356,1.8844065316128962,6.349138991379798
13765.0,6.483107351457199,0.6931471805599453,5.86879113553233,3.0798057607371394,2.9161796418520374,0.0
13766.0,6.206575926724928,0.6931471805599453,5.254104211871711,2.501194842636174,2.203739258357413,0.0
13767.0,1.0986122886681098,4.30406509320417,10.478457150866426,3.822209214776881,3.003875130949267,6.602587892189336
13768.0,6.590301048196686,1.0986122886681098,6.776472784261436,3.315804528866048,2.5098455981352523,1.6094379124341003
13769.0,1.0986122886681098,3.044522437723423,8.665857994155335,3.061161844956758,2.3057380120536615,6.582025138892826
13770.0,6.0473721790462776,1.6094379124341003,6.66742741958036,2.85427671031232,2.3749057545736716,5.733341276897746
13771.0,4.174387269895637,2.302585092994046,8.653439395602803,3.314997123438188,2.743226659902932,6.3784261836515865
13772.0,3.5553480614894135,2.1972245773362196,8.044055054730865,1.8588002917790534,1.2619135207830343,6.431331081933479
13773.0,5.986452005284438,1.0986122886681098,5.7122135001340535,2.825568094398989,2.318251209738445,5.575949103146316
13774.0,4.418840607796598,0.6931471805599453,5.846438775057725,2.814319394696254,2.2749335616635356,0.0
13775.0,6.3835066348840055,0.6931471805599453,6.9571738171118644,2.8713740975324447,2.10684051586795,0.0
13776.0,6.061456918928017,1.0986122886681098,6.43771964922439,5.746171241147987,0.6931471805599453,0.0
13777.0,0.6931471805599453,4.127134385045092,10.941631602992583,4.979805481564686,4.23979841824941,6.6039438246004725
13778.0,4.6443908991413725,1.6094379124341003,7.025973775367289,3.2792779620437154,2.5347784798281734,6.137727054086234
13779.0,6.248042874508429,0.6931471805599453,5.088398482561978,1.94129634721871,1.0861897686695525,0.0
13780.0,2.0794415416798357,1.3862943611198906,6.602343628980946,2.1232430929090835,1.7595805708638197,5.991464547107982
13781.0,5.529429087511423,1.3862943611198906,6.659075947211416,2.685373975289586,1.834684513945089,6.154858094016418
13782.0,2.6390573296152584,2.6390573296152584,7.492604299896914,2.1224185894530083,1.2974183555832972,6.580639137284949
13783.0,6.192362489474872,1.6094379124341003,7.341542178594752,5.044772595758503,5.84267447352282,5.225746673713202
13784.0,2.3978952727983707,2.70805020110221,7.976330951273708,4.229454649912017,4.2008671930601045,6.089044875446846
13785.0,6.063785208687608,1.6094379124341003,6.298011307127966,2.948797886364777,1.7972996496036704,3.4657359027997265
13786.0,5.908082938168931,1.9459101490553132,8.119678395654953,3.3353504780837318,2.6618373579470784,5.910796644040527
13787.0,4.343805421853684,1.9459101490553132,7.109470882882726,2.722289425716693,2.5340658857460836,6.429719478039138
13788.0,6.226536669287466,0.6931471805599453,1.55814461804655,1.55814461804655,0.6931471805599453,0.0
